Input,Output,Time,Delta_t,TrueState_1,TrueState_2
0.711781613024488,1.23340761462695,1318.03360883349,0.504615067055511,1.23912207388422,0.567095294662966
0.762133102232085,1.29985721802206,1318.21303430996,0.179425476470897,1.30794616700674,0.201422538188867
-0.211508744134571,1.13334321389144,1318.70765610955,0.494621799595734,1.18827255649452,-0.630641929563762
-1.09749249235023,1.16239311835801,1318.79914944519,0.0914933356380061,1.12137577774325,-0.828134530818731
-2.43681793234943,0.638354828443539,1319.22129461524,0.422145170051863,0.554899173843026,-1.7430385857411
-2.54350938034307,-0.189409126037795,1319.5621978254,0.340903210159922,-0.161656685307376,-2.36160287890395
-0.854557937229784,-1.33134304160626,1320.08123647946,0.519038654059841,-1.40989380120136,-2.23594441407802
-0.0919277387684592,-2.14935233555998,1320.52031332816,0.439076848692366,-2.06505635238649,-0.708358685447489
1.23230328640644,-2.0722855665449,1320.63840517183,0.118091843673938,-2.11836015771267,-0.197336309417281
1.96116167818471,-1.78956599284408,1321.00248334932,0.364078177490683,-1.84713132528902,1.59930086620171
1.522952993713,-1.35814261663409,1321.2459859894,0.243502640084671,-1.32819321734516,2.60020830540851
0.0873432515803515,0.295457255983866,1321.77937773086,0.533391741452078,0.297220877728758,3.17683774199746
0.486539754955989,0.829133061282124,1321.97570644606,0.19632871519957,0.874286522881219,2.67220157045201
0.0535044421881979,1.06566628713597,1322.02570644606,0.0499999999999545,1.00456255622895,2.53729425767091
-0.573529270272963,1.72689149403918,1322.38038722853,0.354680782470496,1.68142115506884,1.23775464980158
-0.906584852951075,1.80048793175545,1322.57672668445,0.196339455922725,1.83694870581768,0.350859714994788
-0.443898422750557,1.6684545955991,1322.89369430184,0.316967617387718,1.72157152575815,-1.02993417455143
-1.72326396250118,0.929151241086651,1323.38191395261,0.488219650774909,0.898680239005474,-2.15974378159362
-1.74066631599263,0.00813672934229099,1323.74035382811,0.358439875501517,0.0111253335045102,-2.67073788760401
-0.0901704357501126,-1.24546126806089,1324.23399664376,0.493642815648855,-1.25501958438132,-2.26606695018488
1.47031183683804,-1.99905390200174,1324.80735268461,0.573356040845965,-1.92175080804073,-0.0396015076882931
2.22480711453053,-1.78224999129765,1325.00444012212,0.197087437507435,-1.8298336202853,0.950019292685916
0.121471458968502,-1.52988748735494,1325.24570152238,0.24126140026101,-1.45508554803633,2.10305204339946
-1.57853590334442,-0.960507316501424,1325.5043094901,0.258607967727585,-0.860133275874644,2.43946199593024
-0.405046899014527,-0.49129232896149,1325.65831597277,0.154006482664727,-0.499746962656911,2.2249447983451
-0.883211886834399,-0.160455002883816,1325.84104301308,0.182727040312784,-0.105944890499149,2.06362153735018
0.738609346645222,0.622256510148301,1326.29587012047,0.454827107385654,0.61460776016115,1.03451321688145
-0.347242043086434,0.913621817519311,1326.57469184882,0.278821728348476,0.85894243075684,0.703088265510133
0.285797493497955,0.865309305487027,1326.88481063463,0.310118785815348,0.961630765399099,-0.0323603993247446
-0.766540479370999,0.801492611950451,1327.36112391271,0.476313278076077,0.783384179543066,-0.66223210665093
0.202690983908756,0.468380696947281,1327.79160598008,0.430482067369212,0.347010683134179,-1.27970947690448
1.12581348893359,0.333927710867092,1327.84160598008,0.0499999999999545,0.283262482880733,-1.26918554700751
-0.44947058719629,-0.069454156480603,1328.06588483768,0.224278857602712,0.0319211671856749,-0.95918583828197
-0.0813351282132684,-0.288338489797233,1328.4809903148,0.415105477119369,-0.347518598223936,-0.820970880153054
-0.433283939254183,-0.440910219298348,1328.59517960436,0.114189289560272,-0.434325152572741,-0.69731972805342
1.01258723200609,-0.526637902911986,1328.88237301487,0.287193410514874,-0.598897910102618,-0.439173689741433
0.580388304955445,-0.576747915916836,1328.93325139168,0.0508783768059402,-0.618106713904147,-0.316106431055744
-0.59269279563983,-0.642212881086242,1329.2611363836,0.327884991917472,-0.619418112322828,0.291527686166625
-0.704227679054,-0.467253235173913,1329.43651096347,0.175374579872141,-0.561366151677512,0.366009532189702
-1.2938839803491,-0.375927991233116,1330.09679500257,0.660284039099224,-0.30780883855535,0.346564085618494
-1.04692930485145,-0.310509681535374,1330.2128980991,0.11610309652724,-0.273366602976103,0.24637399595657
0.629160417814223,-0.248391685790791,1330.3984083242,0.185510225107919,-0.238517203486963,0.129022312074112
0.14372360677063,-0.117205084423052,1330.63333536188,0.234927037676925,-0.181343866535248,0.348904334425672
-0.545309655521607,-0.196684456905971,1330.68333536188,0.0499999999999545,-0.163500824175112,0.364421144385434
0.208623931104288,-0.204176643225845,1330.78537513747,0.102039775585354,-0.12848947164826,0.320991681324878
-2.40519955425275,0.0109374865404994,1331.15827661572,0.372901478251379,0.00548284009787813,0.378995191969739
1.5808062276002,0.0432640559671263,1331.31877056541,0.160493949692636,0.0332605861799707,-0.0288713643806562
-0.326333714654049,0.0562846206344989,1331.55474244101,0.235971875603127,0.0671305142207249,0.306650012810704
-0.222610124317702,0.151744520156648,1331.87210564657,0.317363205553875,0.132482854774383,0.103653077809758
-0.441198759012239,0.13579285561588,1332.17330381493,0.301198168364863,0.139863808418598,-0.0514710044709696
0.062346834388691,0.0687986559388791,1332.70644272352,0.53313890858567,0.0283503231236814,-0.334089926681372
-1.03562815764621,-0.118961254573439,1332.95568267559,0.249239952075413,-0.0481628003121184,-0.274760280937816
-0.267555604336502,-0.179713129032295,1333.25867947038,0.302996794786168,-0.163476139609937,-0.469719374986564
0.903658605090529,-0.384968999806134,1333.68399108054,0.425311610157223,-0.327927864885685,-0.286720655719093
0.277814740306956,-0.206039971196101,1334.25938969008,0.575398609540343,-0.233363669787794,0.555835773193951
0.867100086848405,0.0175100764504183,1334.52726146023,0.267871770153306,-0.0720553450051848,0.63235702846056
2.03235454502801,0.0533327597590993,1334.57726146023,0.0499999999999545,-0.039602857700128,0.66509319752969
-0.373596564470123,0.296646991462097,1334.94963172834,0.372370268110217,0.310674239808799,1.15716030504046
0.169645657114244,0.538584040324,1335.19255242434,0.242920695994826,0.542267451033248,0.739295427534134
0.339224474365431,0.849045430631944,1335.58131617099,0.388763746650966,0.727241401797797,0.2056958396941
-0.378309223848385,0.628567388996804,1336.04100972193,0.459693550946213,0.700329195416583,-0.299041043141313
0.346093991851581,0.558860957059707,1336.38977338716,0.348763665223942,0.50831710312812,-0.765965989043849
0.714697301118578,0.164123257560955,1336.76517262945,0.37539924229759,0.214879630355479,-0.76066746969683
0.656446408607282,0.125181351343882,1336.98241705867,0.217244429215725,0.0671748860133616,-0.591541771673311
-0.770597693682372,-0.171667308859371,1337.21026100255,0.227843943875541,-0.0450784253410799,-0.389136693015077
-0.652220758453562,-0.254098959091613,1337.43998777505,0.229726772503,-0.145189268952881,-0.473095313554613
-0.106176289788329,-0.296217160757281,1337.68624312819,0.24625535314658,-0.263032116473237,-0.474270092345249
0.549203720493889,-0.304523340354734,1337.98416362141,0.29792049321486,-0.372976465146103,-0.258249452240388
0.599166673336878,-0.441610186414443,1338.14880414479,0.16464052338074,-0.396419727788982,-0.0283980462410702
1.23029260826741,-0.456211758847521,1338.37540567271,0.226601527914681,-0.368265300137059,0.269125077353056
0.493301163582698,-0.128686756136785,1338.76101179747,0.385606124763171,-0.144548470521284,0.843666603976256
2.17707292073477,0.390576057911781,1339.274714383,0.513702585531746,0.295854397564071,0.797066472006536
0.502241504100252,0.720803174444928,1339.54088000193,0.266165618926834,0.542961935702299,1.03246747380014
-1.24441010092225,0.831880971446841,1340.07748860094,0.536608599014471,0.91019045845455,0.303189653332687
1.85191429380991,0.836528820886756,1340.12748860094,0.0499999999999545,0.921352190386785,0.14375148016829
-0.569130304753053,0.958173201981382,1340.34476411319,0.217275512245124,0.950693564756773,0.12455252458165
-3.12719729055432,0.831892495785628,1340.80163880699,0.456874693799818,0.766906872822468,-0.862863599196098
1.37278240280949,0.752527888799252,1340.85163880699,0.0499999999999545,0.718558322593884,-1.06940970729953
-0.783668153550918,0.471558437638739,1340.962283581,0.110644774014872,0.603529944079497,-1.00617128869916
-0.323473723138896,0.122526273374933,1341.40095261377,0.43866903277285,0.0594148785460779,-1.38072262027891
0.998121199985994,-0.502097238991255,1341.80748882371,0.406536209936348,-0.454316413810673,-1.08663524823284
-0.878034644103272,-0.663595622915628,1342.3043314186,0.496842594893451,-0.685656332898311,0.142302609717608
0.987763141810356,-0.537611241049555,1342.62770162822,0.32337020962018,-0.620595668785821,0.250130616247857
-0.542490986453304,-0.567194241930417,1342.74046232757,0.11276069934911,-0.579408674243356,0.476710665399135
1.86544837491169,-0.437161300993002,1343.06972283266,0.329260505090588,-0.408767000937971,0.539331973404044
-0.680400452592491,0.30956197283205,1343.70977796206,0.640055129398888,0.31114523335128,1.5020104413824
-0.268609062053036,0.766035853959896,1344.34239313337,0.63261517130627,0.801223213810102,0.0227790962366518
0.305694900218195,0.82661749334127,1344.59743809461,0.255044961238127,0.748836890769484,-0.419674905196239
-0.833798968714015,0.439833220516509,1345.14722793757,0.549789842961673,0.410059862843468,-0.735381742529988
0.0458384724493242,0.269588075305907,1345.33136580146,0.184137863892147,0.25510703322263,-0.935011237687553
0.0150410040695916,0.282532808706281,1345.38136580146,0.0499999999999545,0.208398046041222,-0.932591103118207
-0.935286119909728,-0.0959481913877309,1345.61760273699,0.23623693552895,-0.00623945737747577,-0.868887681004457
0.401108140306111,-0.323277599398225,1346.10599576347,0.488393026476615,-0.451262772747239,-0.880087878310011
2.10004169554843,-0.619900172577549,1346.30039688387,0.194401120405473,-0.588559887728527,-0.529119626445722
0.716270688058691,-0.233775820358548,1347.00411428583,0.703717401958784,-0.185597634188757,1.4581373115388
1.6672253658629,0.0438208567620988,1347.18800490623,0.183890620400007,0.0854435228754519,1.47298615280714
-0.225145287539502,0.358757598154834,1347.42546911958,0.237464213354315,0.449289707489014,1.56076640463833
-0.547078755506419,0.926288302935072,1347.73158950137,0.306120381789924,0.829302631246659,0.900068244671499
1.18559105200157,1.00325738961271,1347.89150513971,0.159915638339953,0.939108057382986,0.473082162052659
1.46687755278204,0.996739791135936,1348.16541867467,0.27391353495409,1.0326738838433,0.207629167416545
-0.477068997133679,1.11214976954591,1348.57022539414,0.404806719474209,1.06001291605352,-0.0669108412293522
0.335088261782866,1.04812943559483,1348.70886120597,0.138635811832046,1.02679470035708,-0.406834679634412
0.0209877290628247,0.992120038959446,1348.75886120597,0.0499999999999545,1.00459234621452,-0.480595534357144
-0.527407417661754,0.428882432683274,1349.30044083385,0.541579627872352,0.543812704948,-1.10828780847088
-0.100916622501468,0.258552799501723,1349.56238273156,0.261941897711722,0.225432152367005,-1.29078809503913
-0.248330859152097,-0.105225601636517,1349.92863385777,0.366251126207544,-0.221617601974175,-1.10145730148808
-1.27989790782399,-0.385378005097342,1349.99623844689,0.0676045891191279,-0.294285522965092,-1.04700715085545
1.36645518239408,-0.662299700520646,1350.3889071254,0.392668678517794,-0.69740790924367,-0.956217649383619
0.0149550881829579,-0.801077190010621,1350.49219186071,0.103284735308534,-0.77886937128415,-0.621308978549294
-0.732969486137434,-0.86917813680919,1350.54219186071,0.0499999999999545,-0.807575473180385,-0.526849050521032
-0.341863679437435,-0.892214747708685,1350.73034793676,0.188156076049381,-0.886022015377518,-0.30554355211019
-0.776821849551434,-0.77628352542235,1351.25491589613,0.524567959367232,-0.84178754065154,0.433524813235324
-0.681707287370197,-0.727625331429682,1351.46766222671,0.212746330581467,-0.735938779439316,0.551911699619045
-1.33507540863519,-0.499607853403293,1351.96191870438,0.494256477666795,-0.427911862897288,0.639738330406783
0.690133277735622,-0.248453729378409,1352.46087296139,0.498954257011519,-0.22103301705432,0.174490672592985
0.3629725363035,-0.062370179021524,1352.90088101571,0.440008054322334,-0.0576874406130251,0.530664682409894
2.12171412718524,0.128853798556214,1353.21032321458,0.309442198870556,0.111073249658591,0.542291768307913
0.0585477928397639,0.110031541285921,1353.26032321458,0.0499999999999545,0.140182867222485,0.621254999918346
-0.859019241722501,0.399601011497201,1353.59787829076,0.337555076176614,0.314176847965149,0.396367984471094
0.158965655984732,0.343982124554845,1353.8662157211,0.268337430340807,0.360716600753384,-0.0437885671270122
0.497287380552349,0.292663550563446,1354.70525123431,0.839035513208046,0.183098282466922,-0.309432505279529
-1.16519315265909,0.30260910731076,1354.75525123431,0.0499999999999545,0.167993675179593,-0.294580065156053
0.458332940589237,-0.0911980132899657,1355.17150801932,0.416256785016458,-0.0544920678637851,-0.72816907299576
0.845913391537178,-0.205348147012964,1355.58649331167,0.414985292351503,-0.267637857798498,-0.28492461995525
-1.0964856963996,-0.21210014252878,1355.82447818351,0.237984871835579,-0.293111517992601,0.0658893179102992
1.03687573928454,-0.452694246988788,1356.28940086126,0.464922677748973,-0.317028566256134,-0.156304955275285
0.651142488096907,-0.396152293317465,1356.41205063317,0.122649771907618,-0.323245889324737,0.0530319944474878
0.690183022018655,0.0665198657101794,1356.86344168377,0.451391050599113,-0.184502378133664,0.522805703592713
-0.494698698142177,0.12299528745742,1357.28428125009,0.420839566325412,0.0874266738004534,0.724045570419137
0.870199189347965,0.285413342969352,1357.76537416226,0.481092912167469,0.304762232251732,0.167047133269234
-0.131426896749625,0.279670869580442,1357.81537416226,0.0499999999999545,0.313327186876499,0.17537361723358
-0.514983639559498,0.197758761635933,1358.14605605173,0.330681889473226,0.326300559330699,-0.0909619680041959
-0.411558094320149,0.0210119480903836,1358.6647224867,0.518666434965098,0.15030144122241,-0.537405123347563
-0.655317134319974,0.140794622646369,1358.7147224867,0.0499999999999545,0.122902876382243,-0.557984654693391
-0.857325261855866,-0.0555823137444282,1359.07809603322,0.363373546518687,-0.10929174055347,-0.687826778526082
-1.17866392694272,-0.144270625446369,1359.16851281071,0.0904167774956477,-0.172500670326311,-0.708284759628107
2.9783917530498,-0.478255449525198,1359.58175439811,0.413241587398261,-0.486822085249969,-0.767376381972688
0.0288947858872001,-0.247105319039583,1360.13852348682,0.55676908871078,-0.290774069951895,1.33533894531793
-1.35321695768621,-0.143725444285727,1360.2272489575,0.0887254706783551,-0.172822860210696,1.32001838098458
0.843277958419802,0.119432694276554,1360.75220954964,0.524960592141042,0.260455272422086,0.299685220867895
0.205285439826666,0.353926158220998,1360.98890208135,0.236692531707604,0.334713891119001,0.32146731684271
-1.73572504697142,0.421011654008856,1361.03890208135,0.0499999999999545,0.349999590858471,0.289801501282489
-0.859095878712041,0.263604591784877,1361.43691563473,0.398013553384772,0.273074932896873,-0.635054939993956
-1.420981188789,0.0764968069348483,1361.69489750228,0.257981867550825,0.0784300784451498,-0.852485949937867
-0.308177998764437,-0.669362810734375,1362.23664563347,0.541748131185841,-0.489745948594373,-1.12885820972218
-0.439058074294651,-0.78527393173124,1362.55186890848,0.315223275006474,-0.777036380244241,-0.675568833466919
0.720024393579285,-0.936613873039763,1362.8168977369,0.265028828420554,-0.903771816667836,-0.278425643702828
1.74940157223743,-0.598313315815373,1363.33047750625,0.513579769351281,-0.725558593436754,0.890833862318713
-0.965988667447917,-0.759702637428739,1363.38060028867,0.0501227824240686,-0.677514321208568,1.02486178391322
-1.87644278732868,-0.103393501690417,1363.8417662932,0.461166004533197,-0.247637252832869,0.782378776789391
-0.655879696828877,-0.167237274338836,1364.014686029,0.172919735796768,-0.13928534745019,0.469087735519086
-0.183343297857249,-0.0169868686274513,1364.25221214869,0.237526119693484,-0.0463311444809348,0.309424970366744
0.42180030630036,0.116088679569941,1364.82058358634,0.568371437645965,0.0781543698497589,0.114246490818499
1.21878356273657,0.0764069540722205,1365.25994371758,0.439360131237891,0.143477827320264,0.171372374873523
-1.29727250633249,0.355563172026636,1365.68105043081,0.421106713234849,0.279670795913112,0.44646635944622
-1.08449842826973,0.324093861482501,1365.79927773355,0.118227302740934,0.317992918425687,0.202704458590254
1.33231570613237,0.323129561191473,1366.17896395852,0.379686224961688,0.270986027343992,-0.424316724506308
0.900576638767789,0.266178993000226,1366.72003809033,0.541074131811911,0.189821727981255,0.114322652688531
0.554859707265921,0.387363874552055,1367.22808372023,0.508045629899925,0.296124958305139,0.278927288530277
-0.311235021095773,0.477033012986423,1367.58005614997,0.351972429741636,0.380334454945937,0.19221857113328
0.318523946795492,0.379122045516641,1368.16027455137,0.580218401403272,0.311308576028692,-0.387996136024686
0.306964899703289,0.227059337220117,1368.28888850943,0.128613958059304,0.260787501578754,-0.395381235182011
-0.222851894329753,0.0210442495884784,1368.63772116607,0.348832656634386,0.127207882337956,-0.356050761494578
-1.09469750914205,-0.208609153606533,1369.1971999427,0.559478776634705,-0.0937829357871717,-0.390695506240695
2.01565015607631,-0.353722113358064,1369.53967413145,0.34247418875384,-0.261323780287926,-0.563553198217776
-0.362730203206317,-0.0108833341432716,1370.21145671374,0.671782582282958,-0.0597135583502163,1.02640268607706
0.412876321702388,0.184854030555191,1370.5904034825,0.37894676876158,0.261869905360087,0.642294800910339
-1.55667829683378,0.541955726117365,1371.15441776249,0.564014279991625,0.529876610828798,0.274837612241633
-1.75591163938315,0.323839988982688,1371.6008107122,0.446392949713299,0.398182220542248,-0.804535517518622
0.233773518500588,0.434819795284264,1371.6508107122,0.0499999999999545,0.355324695656168,-0.908519597905186
-0.87146756299052,0.0354135425084468,1371.97178086563,0.320970153422422,0.0721627572897596,-0.827701506439379
1.50038276589304,-0.0721096742516411,1372.14874644561,0.176965579978514,-0.0819183851615407,-0.903496871616816
0.114408349406206,-0.27353582902645,1372.47079512616,0.322048680558055,-0.261019840173843,-0.208257038088571
-0.0491917753292072,-0.278133613852289,1372.96943863618,0.498643510012698,-0.275491929726411,0.138010848833944
-0.320772165700746,-0.192707547717447,1373.35004296398,0.380604327807077,-0.196596239878559,0.262516167172099
1.13354883598476,-0.0605512218518626,1373.78695929149,0.436916327503468,-0.0937528281196623,0.195653797970804
-0.975065435377815,-0.000287130869857405,1374.29619561421,0.5092363227227,0.137856074442736,0.654568926624334
0.961569334358304,0.189952771933705,1374.48642464735,0.190229033143396,0.233415367786676,0.348888830637614
-0.828289370362892,0.359992879005445,1375.13803304879,0.651608401438807,0.489300895228023,0.378573739382099
-0.52707171380449,0.435930350929218,1375.18803304879,0.0499999999999545,0.505740443011809,0.279183104761267
-1.97642451791917,0.552477016293018,1375.28242578005,0.0943927312594042,0.524667395684405,0.12247333574334
-1.50521817994133,0.369657877505807,1375.52646800296,0.244042222907638,0.46655174919832,-0.579668357087311
0.536279267957948,0.359407604237859,1375.80623171542,0.279763712464955,0.229169528764004,-1.08323849925839
0.728692535227359,-0.20092679933661,1376.22063572715,0.414404011724855,-0.147394620950525,-0.695379345737926
1.0843709849631,-0.290222131913145,1376.3234736223,0.102837895151879,-0.211542253153868,-0.551171269822864
0.412363751732998,-0.310723313378105,1376.61458392671,0.291110304410495,-0.296642123814215,-0.0377359508053167
-1.86006741333979,-0.20322992811778,1377.03528117466,0.420697247947601,-0.229448866782606,0.334490893438301
-0.740647794518096,-0.217526111356144,1377.18715079308,0.151869618420506,-0.196602831711862,0.0993953070453568
-1.12261831245361,-0.253269195142313,1377.48834101204,0.301190218963711,-0.184417041258907,-0.0167737522865624
-1.52903501185694,-0.196898001065338,1377.96641897933,0.478077967290801,-0.267747808681047,-0.306748076514766
0.448943051756531,-0.336663846902101,1378.31074227895,0.344323299618054,-0.415562309658403,-0.528390777752835
-0.966984808960058,-0.422531570865624,1378.64221608244,0.33147380349169,-0.505723827716059,-0.0197670122626519
-0.129649742270617,-0.591760160639281,1378.90509243753,0.262876355082653,-0.509027176694651,-0.00539210184572827
0.019166769499865,-0.485550767839505,1379.05598624531,0.150893807787497,-0.49997776605773,0.123270581836591
-0.772050349544981,-0.316920239025274,1379.63973151258,0.583745267267886,-0.295096623518921,0.518720497855523
0.801878784816467,-0.17014219576521,1379.82849985779,0.188768345207109,-0.205886182686878,0.422372742170858
0.630728268285854,0.142021668091898,1380.40671574961,0.578215891818445,0.158169962883846,0.749878534199918
-0.0526777307866577,0.303569998057257,1380.552276056,0.145560306393691,0.265942893155346,0.725979331070612
0.710405879394238,0.328951977101845,1380.69189025591,0.139614199908692,0.357660315035319,0.585275206298559
0.66110677290968,0.485037081940542,1381.12954669743,0.437656441519721,0.572896800200003,0.374485210774556
-1.44583414543466,0.666140618188528,1381.6246916805,0.495144983070304,0.671429750363218,0.0219092590590078
1.10004482724282,0.578384345567943,1381.77444905492,0.149757374423643,0.64417553241152,-0.379503041704522
-0.426685847079618,0.730853582254667,1381.82458369024,0.0501346353189547,0.625166058760616,-0.378510031443408
-1.45546474765577,0.586152858439028,1381.87458369024,0.0499999999999545,0.60441375839224,-0.450982042127706
-1.02525920863463,0.223542298609915,1382.22005035533,0.345466665085951,0.319663403693092,-1.14448945636183
-0.89723914331172,-0.232074104390578,1382.50563608216,0.285585726833688,-0.0406175698788969,-1.33948292021266
-1.24465297378689,-0.483003381563895,1382.85726119434,0.351625112179136,-0.501629793699414,-1.23164283035908
-0.935877332869025,-0.850383020771512,1383.25006463211,0.392803437768634,-0.935668889255178,-0.931156086686422
-0.59208199448178,-1.07040329285143,1383.41465205649,0.164587424384536,-1.06919052136172,-0.687332483719662
0.586490954369488,-1.22204451674937,1383.68026721691,0.265615160415337,-1.18455688785772,-0.18233197778173
0.567035107079152,-1.23910260317954,1383.87889768899,0.198630472078776,-1.16252582261114,0.393120535077319
-0.251040435783043,-1.14465738423627,1384.04420277355,0.165305084558895,-1.0624474361465,0.806472257434966
2.22271538577455,-0.571783061938558,1384.44302197989,0.398819206342068,-0.650076523808742,1.19349370313787
1.66690709671921,0.0950027866618626,1384.90514778066,0.46212580077281,0.144847657466095,2.08859280611134
1.93440585770311,1.12566634173429,1385.41475978858,0.509612007916985,1.16295278215052,1.74749239079677
-0.0200695282030176,1.63919497913915,1385.65380979535,0.239050006772914,1.53858270167404,1.3725594989489
-0.141050172682499,1.57309084833052,1385.74573463998,0.0919248446255096,1.64868013678853,1.02211169739471
1.37027583621052,1.78887137874794,1386.11028317453,0.364548534555297,1.7638851272527,-0.361732486297748
-0.305266580966665,1.83961419578943,1386.16028317453,0.0499999999999545,1.74336305608695,-0.45839484464299
-1.14103312627082,1.22668267442323,1386.57154496988,0.411261795351948,1.29085554473989,-1.6390032957502
-0.850087191423852,0.814870970451259,1386.81458319824,0.243038228355545,0.818511741182919,-2.19818529034681
-0.339056075552936,-0.324863045827794,1387.26419803825,0.449614840008962,-0.234126111418179,-2.32077152902323
-2.13259208275961,-0.834516246823836,1387.53694127007,0.272743231822687,-0.806753569619382,-1.83725852674669
-1.57852822609771,-1.26398218012063,1387.82394895983,0.287007689758639,-1.30472425065915,-1.59093389900561
-0.411271914099536,-1.7394256228745,1388.27472972209,0.450780762258091,-1.81013454937767,-0.612281831244944
-0.155512907877472,-1.61438962754623,1388.76789147099,0.493161748899638,-1.71067550903406,0.934644463190321
0.28840186498352,-0.95933673727094,1389.25039541888,0.482503947889882,-1.00218927883007,1.84998366264532
0.651599052796254,-0.364035544373009,1389.64269203623,0.392296617351121,-0.215186020825241,2.05233123580834
-1.3132466077241,-0.0743502680804412,1389.73838138911,0.0956893528814362,-0.019141255149098,2.03885161038174
-2.17106903818319,0.264785637209079,1389.88653543818,0.148154049066534,0.25627337913842,1.67004086778745
1.7880673006954,0.465467516964227,1390.02022582144,0.133690383268004,0.447572335491716,1.18865073862433
-0.206805655167827,0.993347326712665,1390.55604180825,0.535815986801708,1.06643257030158,1.01760095116891
-1.05719298617243,1.18655419371481,1390.69991115401,0.143869345764188,1.18315729056626,0.604399427078598
-0.126592161328031,1.12578764723659,1390.87770287707,0.177791723061318,1.23263286745457,-0.0412010064723106
1.08693594728746,0.910723065723444,1391.42972554883,0.55202267175423,0.87139347944764,-1.14857463548349
-0.115612135597624,0.401443875136608,1391.88335887294,0.453633324116481,0.375951781934988,-0.967312353427318
0.214562893446212,0.248265829945011,1392.11545196864,0.232093095698019,0.14548806324539,-1.00011181097468
1.32949254177457,-0.0867735069605229,1392.31729208142,0.201840112778882,-0.0454196619081821,-0.880721316144575
0.312438976036537,-0.223227289363586,1392.87227928393,0.554987202513303,-0.239841076349899,0.166967438788121
0.0204542041514191,-0.0725421274878125,1393.01252245347,0.14024316953487,-0.209789266101723,0.259113767434888
-0.613008397476798,-0.0837530854447244,1393.23940141426,0.226878960793783,-0.144345975235152,0.311822033290834
-0.994274221224616,-0.0642370978326351,1393.7909763748,0.551574960542666,-0.0516901445929268,0.0205904180021894
0.05760457309222,-0.163159994321308,1393.93810894614,0.147132571335078,-0.0581674644954909,-0.106755248670051
-0.799918042130195,-0.128688760320721,1394.09981792029,0.16170897414645,-0.0724024986227276,-0.0690482801041051
-0.0829378607960674,-0.20489319630863,1394.1515205804,0.0517026601107773,-0.0767913334500786,-0.100509447155541
0.398709421405367,-0.08883163576292,1394.7425191202,0.590998539804559,-0.111863932390771,-0.0154808593865572
-1.06840032973658,-0.0852142311014453,1395.0015349376,0.259015817394811,-0.0957557883999012,0.135201182409069
0.677844603018515,-0.133980201408701,1395.32859469396,0.327059756362132,-0.100067387410334,-0.153179090951674
1.22438589076417,-0.0870384312744107,1395.62092826377,0.292333569811717,-0.105300266750115,0.111409354567763
-0.686489756080157,-0.0475925936127921,1395.96772578778,0.346797524013255,0.00867841545311221,0.52075643105369
0.737285855323204,-0.00846530149025389,1396.250519558,0.282793770216813,0.115867644814538,0.23397799436275
-0.369861207949019,0.31002011650392,1396.68765031401,0.437130756007491,0.245577162280647,0.336671505050584
-0.643881475669587,0.296862917589519,1396.81642346745,0.128773153440079,0.280364449047302,0.20352674284108
1.38722852293643,0.146382984555028,1396.86642346745,0.0499999999999545,0.288913422939101,0.138568709336574
0.282443288014215,0.384811489960318,1397.37225797118,0.505834503734604,0.43711807321709,0.410574927806744
0.739971108405801,0.521384131718206,1397.82870895538,0.456450984203002,0.538013243822714,0.0306873190479449
0.706126652951219,0.556960194963072,1398.1900381395,0.361329184118858,0.527488555044198,-0.0841831728930533
-0.504478144146129,0.481358328439,1398.2400381395,0.0499999999999545,0.522902779897066,-0.0991091674515935
0.579840274341272,0.425651355538405,1398.38595822654,0.145920087038348,0.493001107777805,-0.306727349312054
0.979305181313561,0.401990960797748,1398.78252437671,0.396566150165427,0.359193126860993,-0.348922745200914
-0.579875790671413,0.176718644910049,1399.29797848119,0.515454104479886,0.244809089647686,-0.0865494864746047
-0.158211030640455,0.199300943988126,1399.34797848119,0.0499999999999545,0.239213574914465,-0.136960423429689
0.413640462251357,0.286037189442975,1399.54436281635,0.196384335160019,0.202114467148251,-0.236780513858386
-0.643659534831033,0.0163041430909892,1399.6958134929,0.15145067654953,0.16794544105399,-0.213010902213633
-2.18288140724182,0.117089556961156,1399.85038800667,0.154574513772786,0.125150855812456,-0.336900713082738
1.03587184047542,0.0735713788456993,1399.90038800667,0.0499999999999545,0.105514490772433,-0.447772775347022
0.0584136011802954,0.114741766918366,1400.336689574,0.43630156733343,0.011752054713931,0.0146618069903472
1.24499467805804,-0.0325114497451044,1400.5517321641,0.215042590098619,0.0154686491516391,0.0195495131639836
-0.822544763198239,0.114737071775632,1400.66882566332,0.117093499215798,0.0258261556725552,0.155620786708872
-0.361015826955097,0.0798941885721815,1400.87651676803,0.207691104712239,0.0379976886727859,-0.0359328715190367
0.0365102995870469,-0.00670418940058942,1401.0197017515,0.143184983468473,0.0287064534862804,-0.0927205327164159
-0.421395358826926,0.0564481086374498,1401.69409032756,0.674388576062256,-0.0206542680921871,-0.0451690655353213
0.959883950943859,-0.069352746498897,1401.84696579172,0.152875464159933,-0.0315641591472815,-0.0963512057623048
-0.456291125243597,0.0564106385914127,1402.48850574158,0.641539949855087,0.0998269280772553,0.447643374408589
-0.245258887672888,0.164422497868557,1403.12551954573,0.637013804157505,0.200081610560769,-0.12332164676615
-2.03372271558427,0.219441513202663,1403.36042870753,0.234909161801625,0.156273549243848,-0.243855067322346
