Input,Output,Time,Delta_t,TrueState_1,TrueState_2
0.43677303853833,0.528213321428584,1749.16547921349,0.318070832746116,0.528213321428584,0.0784324223614471
0.0378868704523631,0.521808933427616,1749.47872127943,0.313242065938994,0.521808933427616,-0.113610600116558
1.51828166842652,0.45172318336263,1749.77015495096,0.291433671530058,0.45172318336263,-0.35463824428988
0.365768385707238,0.382563985091096,1750.06349079616,0.293335845197817,0.382563985091096,-0.115994178441288
0.830613466930668,0.334785594428252,1750.36132915067,0.297838354513488,0.334785594428252,-0.198034699608691
0.804577387783177,0.288620746821524,1750.65623046113,0.29490131045759,0.288620746821524,-0.112622954372629
-0.262741036864581,0.26748996752637,1750.96754853052,0.311318069394019,0.26748996752637,-0.0232616147187283
0.45407195412517,0.229061262558119,1751.26097946337,0.293430932847969,0.229061262558119,-0.22980674850915
-0.604007201389754,0.166061687130048,1751.56492892534,0.303949461965885,0.166061687130048,-0.179615017381635
-0.985423025980741,0.0787554357307316,1751.86302280137,0.298093876031544,0.0787554357307316,-0.39214394091051
0.932498066397875,-0.0795465545697828,1752.16962910634,0.306606304970046,-0.0795465545697828,-0.618416310122313
-1.8158642753015,-0.199995756709291,1752.46622574991,0.296596643571775,-0.199995756709291,-0.192450917193471
0.624382414887676,-0.314894273849346,1752.77206815204,0.305842402126927,-0.314894273849346,-0.538266284823932
0.483856560318775,-0.406724271092636,1753.0635793418,0.291511189767334,-0.406724271092636,-0.093673088977775
0.354047247803237,-0.379421679210949,1753.35581107393,0.292231732129267,-0.379421679210949,0.268984249721988
-0.265598519327051,-0.262000726970089,1753.65138943647,0.295578362533661,-0.262000726970089,0.508007431472707
0.668785564756322,-0.114315071626736,1753.95023689309,0.298847456625708,-0.114315071626736,0.466645405575253
-0.0778391084051254,0.056089059915531,1754.26076242289,0.310525529800998,0.056089059915531,0.609472095818935
0.425317637339465,0.213895268003716,1754.56329942553,0.302537002638701,0.213895268003716,0.422520984390051
-0.0833075740229195,0.328606795010546,1754.86514519363,0.30184576809711,0.328606795010546,0.328355553625462
-0.155894896433346,0.386315793359217,1755.16875114981,0.303605956182537,0.386315793359217,0.0529297037226778
-0.39737528821241,0.364035767701926,1755.45607246126,0.287321311446476,0.364035767701926,-0.199814754334798
-0.221811053830587,0.26310076537445,1755.75483259996,0.298760138699208,0.26310076537445,-0.459291496555526
0.379864986191684,0.103983664568752,1756.06088752437,0.306054924409182,0.103983664568752,-0.561551714715549
0.344631235329712,-0.0388167999286526,1756.35647621117,0.295588686798737,-0.0388167999286526,-0.394692147948975
0.646557661093152,-0.126311592622949,1756.64951298471,0.293036773545737,-0.126311592622949,-0.198730649081258
1.25339187184968,-0.141543331829249,1756.95550434545,0.305991360737153,-0.141543331829249,0.0932501435854403
-0.406086617997201,-0.0539066839115869,1757.25054447245,0.295040126999766,-0.0539066839115869,0.482503672351351
0.163143050520671,0.0636110856579804,1757.54947764756,0.298933175107777,0.0636110856579804,0.296671117552684
0.352237551248243,0.144508519063206,1757.84613392822,0.296656280666184,0.144508519063206,0.242079056503696
-1.48719772590229,0.214549330199776,1758.15557733451,0.30944340629253,0.214549330199776,0.204342245932721
0.0966190912474442,0.185207916090631,1758.46568397143,0.310106636916998,0.185207916090631,-0.375451960525072
-0.0587650565167442,0.0731356769391666,1758.76304552172,0.297361550292408,0.0731356769391666,-0.367396388391549
-0.87414464330301,-0.0307040753710643,1759.05103671916,0.287991197438714,-0.0307040753710643,-0.344301957109541
1.80489244803565,-0.160267870300546,1759.35553580018,0.304499081014455,-0.160267870300546,-0.489789190535245
-2.31465471153745,-0.203590769354816,1759.6522418742,0.296706074021131,-0.203590769354816,0.18527815326097
-0.189283736532806,-0.239614552947731,1759.96688846751,0.314646593308225,-0.239614552947731,-0.395140986461101
1.51516682661038,-0.335888509331629,1760.27435597965,0.307467512143376,-0.335888509331629,-0.22557026093019
-1.71646601852483,-0.308027141784348,1760.56586943846,0.291513458811096,-0.308027141784348,0.398742382498897
-0.510015982593484,-0.246774195859321,1760.86048869557,0.294619257108479,-0.246774195859321,0.0203780245592358
-0.144560537106903,-0.242052573402266,1761.15258493024,0.292096234665905,-0.242052573402266,0.0117035493725137
-0.272217621051684,-0.223602646012182,1761.46196508785,0.309380157615806,-0.223602646012182,0.103283859356482
1.04477569408331,-0.189761989919622,1761.75050641247,0.2885413246197,-0.189761989919622,0.127438693419647
-0.912747256821843,-0.0912827397290269,1762.05854552839,0.308039115920792,-0.0912827397290269,0.492372689177109
0.153061412778462,0.00825479590396948,1762.34441874198,0.285873213586001,0.00825479590396948,0.201450368091886
0.119508281586777,0.0668732813006223,1762.63621014896,0.291791406985112,0.0668732813006223,0.194776611400297
0.117637462099144,0.119458957253592,1762.93984907922,0.303638930259012,0.119458957253592,0.147460617830532
2.7915936012899,0.153244698003127,1763.22841965435,0.28857057512846,0.153244698003127,0.0849549140388999
-0.535068183299869,0.289730818439709,1763.53997532977,0.311555675418731,0.289730818439709,0.759355268658519
1.48990697231561,0.450824234430174,1763.85007245175,0.310097121979197,0.450824234430174,0.275490309292188
-0.1382141443551,0.547077752453072,1764.14193446055,0.291862008806902,0.547077752453072,0.372292622798013
0.819747467523309,0.595788890955691,1764.43985348252,0.297919021967118,0.595788890955691,-0.0398376237730434
2.19328294092772,0.569143882792503,1764.74126206798,0.301408585461331,0.569143882792503,-0.131952676621233
-0.292318073156625,0.578393001160616,1765.04342402815,0.302161960168405,0.578393001160616,0.184230195969923
0.509484348968889,0.570629389786035,1765.32834919098,0.28492516282904,0.570629389786035,-0.228143946373171
-1.40249134610831,0.48769787289604,1765.61277677174,0.284427580760166,0.48769787289604,-0.344354356164026
1.90475563615052,0.294138255549753,1765.91292975113,0.300152979385985,0.294138255549753,-0.911720834481003
2.04911609814554,0.103434269371812,1766.21240708949,0.299477338360475,0.103434269371812,-0.35668092956993
-1.78941214304325,0.0799471107627295,1766.48809030716,0.275683217675351,0.0799471107627295,0.176160922038673
0.513275222958622,0.0467244860808834,1766.78441311314,0.296322805979798,0.0467244860808834,-0.383204142430371
1.19493200908255,-0.0388492914107324,1767.08284663615,0.298433523009862,-0.0388492914107324,-0.186647749411404
1.33160453222304,-0.0364394430596802,1767.37853883553,0.29569219938162,-0.0364394430596802,0.193299275986357
0.64303112685091,0.076832076835214,1767.68183458159,0.303295746053209,0.076832076835214,0.533506226888956
-0.167080560774669,0.243413339012972,1767.98496230023,0.303127718638507,0.243413339012972,0.548280370928195
0.344688376045021,0.366250697215199,1768.29400678777,0.309044487540632,0.366250697215199,0.241934400716951
-0.94391658860201,0.415286568720053,1768.59406830947,0.30006152170472,0.415286568720053,0.0839576252102743
0.257569161918547,0.360946054137499,1768.89921756656,0.30514925709258,0.360946054137499,-0.421618369493678
0.677747221983611,0.229534224601516,1769.19448923516,0.295271668592477,0.229534224601516,-0.454696650296228
-0.314871529910199,0.120777295625345,1769.47811565413,0.2836264189757,0.120777295625345,-0.305443665667967
-0.00581951601462538,0.0119844080140336,1769.78517826322,0.307062609091872,0.0119844080140336,-0.389802703870954
-0.153744703728429,-0.0914685373263437,1770.07508456599,0.289906302768941,-0.0914685373263437,-0.315677020650566
-0.460163839580993,-0.175699266625311,1770.37564928882,0.300564722828767,-0.175699266625311,-0.238307252613976
0.568590462411121,-0.249355421303618,1770.69740543512,0.321756146293637,-0.249355421303618,-0.212305978200118
-1.5168855892143,-0.259546198688673,1771.0138374421,0.316432006986133,-0.259546198688673,0.139632561946035
-1.49116637881066,-0.265746246187956,1771.32493287674,0.311095434643221,-0.265746246187956,-0.170759733739447
-1.90492461522464,-0.348684751951343,1771.61539778526,0.290464908512376,-0.348684751951343,-0.38699793411357
0.0667906553616833,-0.50782509672133,1771.92108063353,0.305682848271317,-0.50782509672133,-0.6316920257557
-1.15480073059666,-0.633460333711354,1772.22392288856,0.302842255027826,-0.633460333711354,-0.196347768253826
-0.457251947753782,-0.682701365595412,1772.53129490134,0.307372012781116,-0.682701365595412,-0.120931961158154
1.30704667580948,-0.675776925368996,1772.8396391454,0.3083442440618,-0.675776925368996,0.157931874876239
-1.08486508454809,-0.534005032292045,1773.12377769567,0.284138550272019,-0.534005032292045,0.810956531016898
-0.603841077290496,-0.315472827667979,1773.42382314637,0.300045450698008,-0.315472827667979,0.628385517465482
-1.08130136172986,-0.145274227058682,1773.72221777588,0.29839462950963,-0.145274227058682,0.498650401823357
-0.750838964492837,-0.0409494617044913,1774.03970415897,0.317486383091818,-0.0409494617044913,0.156569552393619
0.212843433888089,-0.0261980609298264,1774.32763471099,0.287930552021635,-0.0261980609298264,-0.0505282432346564
1.97601474207567,-0.0289664808980701,1774.6178520881,0.290217377108547,-0.0289664808980701,0.0297679046304569
0.0884286259904403,0.0623984736523054,1774.91343912669,0.295587038589474,0.0623984736523054,0.566084038023964
-1.13917313521945,0.216992157641731,1775.22068205698,0.307242930294933,0.216992157641731,0.427929638326807
-0.32590519779088,0.266006543331353,1775.52360967433,0.302927617349724,0.266006543331353,-0.0959989963351857
0.11623781479215,0.202987266107562,1775.82642549774,0.302815823401943,0.202987266107562,-0.308424186977886
0.124465006542329,0.105400907723879,1776.13267139092,0.306245893181767,0.105400907723879,-0.31862212471409
-1.19100291659462,0.0166891510063647,1776.42879460375,0.296123212830707,0.0166891510063647,-0.272902515513911
-0.849987821585193,-0.113395447080335,1776.7372980648,0.308503461048986,-0.113395447080335,-0.549827349317315
-0.062637875112216,-0.28279285375938,1777.02805766228,0.290759597480701,-0.28279285375938,-0.597694426593408
0.362239776932078,-0.424332589036465,1777.331726714,0.303669051719908,-0.424332589036465,-0.327027043323277
-0.678158923136617,-0.461725569121402,1777.63038121663,0.298654502627869,-0.461725569121402,0.0704035660241437
1.30988443264055,-0.431969878221712,1777.93345330127,0.30307208464319,-0.431969878221712,0.121653128711164
-1.13276203882828,-0.306525499690906,1778.23466126914,0.301207967870369,-0.306525499690906,0.684403675777206
0.537719191772631,-0.145044388691505,1778.53066113661,0.295999867474166,-0.145044388691505,0.397834886343147
-0.863500386050274,-0.0161552009227038,1778.80506651339,0.274405376770801,-0.0161552009227038,0.526795474037295
2.59374789851287,0.0902600642204764,1779.10028108625,0.295214572862051,0.0902600642204764,0.191919799828248
0.27029985934906,0.240396757081899,1779.39580034598,0.295519259735102,0.240396757081899,0.794397487737236
0.727507262869867,0.446289256627841,1779.69588386209,0.300083516107634,0.446289256627841,0.56304142269453
-0.197184561215025,0.587659160281437,1779.98619101135,0.290307149256932,0.587659160281437,0.401087831793037
-0.684384767402784,0.638519250922614,1780.2793242005,0.293133189151376,0.638519250922614,-0.0480302133180522
-0.551114353472312,0.546753081695855,1780.57223264488,0.292908444383329,0.546753081695855,-0.557066023790077
0.797239614067586,0.326427092190765,1780.87262632426,0.30039367937934,0.326427092190765,-0.8796111084485
-0.621047530079236,0.0931035394335458,1781.17517312388,0.302546799623997,0.0931035394335458,-0.645142586779756
-0.308125734651278,-0.114467251295153,1781.47396107556,0.29878795167474,-0.114467251295153,-0.721647804651904
1.59773448303752,-0.318405599668136,1781.78345979529,0.30949871972598,-0.318405599668136,-0.578782232274999
0.790045662525902,-0.379127566159155,1782.09226355348,0.308803758190379,-0.379127566159155,0.172324663754829
-0.245006316640607,-0.275426750081461,1782.37718816692,0.284924613446492,-0.275426750081461,0.537020350261976
-1.25329710238807,-0.11065965448859,1782.69057888658,0.313390719652716,-0.11065965448859,0.498197486346402
-0.746705873708033,-0.0195282073690108,1782.99070820372,0.300129317141909,-0.0195282073690108,0.109716443919761
0.523367989883008,-0.020345235628186,1783.29639094139,0.305682737677671,-0.020345235628186,-0.109360975717713
-0.514321072637026,-0.0258859701644042,1783.59958499664,0.303194055248923,-0.0258859701644042,0.068841538894542
1.39158677662476,-0.0260675959111424,1783.88902303206,0.289438035416651,-0.0260675959111424,-0.0667883743151984
-0.843240449250959,0.018017804674688,1784.1925909536,0.303567921535887,0.018017804674688,0.342349350043568
0.587683766106767,0.0736519385254753,1784.50040942303,0.307818469431822,0.0736519385254753,0.0216725054196691
0.385721719479603,0.0963847048855984,1784.78764191745,0.287232494418049,0.0963847048855984,0.131785077752138
0.71597210623306,0.141296444052716,1785.09503402549,0.307392108047225,0.141296444052716,0.15521186134604
0.585615628059446,0.202306291832256,1785.39825544906,0.303221423563173,0.202306291832256,0.238876254564536
2.19073370385282,0.275377598569504,1785.70192772831,0.303672279255125,0.275377598569504,0.23506440216515
-2.23371032793401,0.411739201301576,1786.00767243077,0.305744702460061,0.411739201301576,0.632785738572012
-1.20027912452695,0.453107930312217,1786.30966987063,0.301997439857359,0.453107930312217,-0.338435486573294
-0.546076115365029,0.255955059768249,1786.62948801628,0.319818145652562,0.255955059768249,-0.859359769140266
-0.317148569824306,-0.0309645303210548,1786.93992434382,0.310436327536763,-0.0309645303210548,-0.956812267726687
0.924799528445765,-0.285395005489048,1787.22170838795,0.28178404412688,-0.285395005489048,-0.828041732331043
1.11024985769926,-0.448197565431112,1787.53069024325,0.308981855305547,-0.448197565431112,-0.224581401969774
-0.312092095984553,-0.424203547677673,1787.83074370141,0.300053458159937,-0.424203547677673,0.367226037785829
-1.45131439856585,-0.307323688855554,1788.11910437957,0.288360678155641,-0.307323688855554,0.430620330622965
0.775862990504892,-0.228359753210857,1788.40127167549,0.28216729592009,-0.228359753210857,0.128763791974067
1.51582891814811,-0.137528365511022,1788.71044113636,0.309169460868816,-0.137528365511022,0.441346574765154
-0.15729406464507,0.0504440110293417,1789.00207035037,0.291629214017121,0.0504440110293417,0.820196714019947
-0.0499282193844852,0.264441766045284,1789.30768774288,0.305617392506292,0.264441766045284,0.564920911129732
0.249476138127345,0.394384770224313,1789.61361088665,0.305923143766677,0.394384770224313,0.278654719347286
1.71676691320013,0.447129918939895,1789.9161685174,0.302557630758656,0.447129918939895,0.0699640548477344
0.0200451553508457,0.503255678512461,1790.22512991536,0.308961397957773,0.503255678512461,0.28205816475633
0.791229053802038,0.537522877202039,1790.53203569297,0.306905777606971,0.537522877202039,-0.0536289266875806
-1.43515519148558,0.512712845480673,1790.81786092682,0.285825233854212,0.512712845480673,-0.11610903017054
0.685596239428184,0.371766520337095,1791.12537018871,0.307509261891937,0.371766520337095,-0.769243481971621
0.154827301559235,0.154686825464626,1791.43631192873,0.310941740014641,0.154686825464626,-0.608641262696855
-0.512295311893524,-0.0106244022464191,1791.72529217276,0.288980244029062,-0.0106244022464191,-0.52163090182542
0.129100703798215,-0.174293115037622,1792.02891318575,0.303621012988287,-0.174293115037622,-0.539442656378886
0.248097003612314,-0.296934602734115,1792.31873627397,0.289823088222875,-0.296934602734115,-0.300786284144704
-0.0797269602459189,-0.342635202739012,1792.61158184977,0.292845575799902,-0.342635202739012,-0.0138847853735406
-0.748296143879567,-0.320531404848299,1792.91355881272,0.301976962950675,-0.320531404848299,0.153802270555704
-0.00655892489894134,-0.28284876986342,1793.22057811105,0.307019298330715,-0.28284876986342,0.0894610250728954
0.299481902526055,-0.234792175065863,1793.52184054334,0.301262432286421,-0.234792175065863,0.22140754593894
1.60792952992166,-0.143817713400908,1793.81835025,0.296509706659208,-0.143817713400908,0.379293999228848
-0.880971209081634,0.0347916050659741,1794.11350380516,0.295153555162869,0.0347916050659741,0.802906249901175
-0.221209948433434,0.213128741404137,1794.41736801134,0.303864206183562,0.213128741404137,0.363953300483922
0.843571920005477,0.284348335591082,1794.7189197126,0.30155170125704,0.284348335591082,0.107713648923883
0.0205382943026358,0.325257188873471,1795.02014303751,0.301223324908506,0.325257188873471,0.158501590124833
-1.00132461604287,0.341964892107238,1795.30982078868,0.289677751167346,0.341964892107238,-0.0399570749988733
1.53341341640634,0.256147113583631,1795.61775137333,0.307930584650421,0.256147113583631,-0.496780495761665
1.56584785633136,0.163016216528961,1795.93725979606,0.319508422735453,0.163016216528961,-0.0872068034089704
-1.66573096910867,0.195030334068122,1796.24921170121,0.311951905146543,0.195030334068122,0.279501494649363
-0.197745292485425,0.18448235399864,1796.54725863118,0.298046929974589,0.18448235399864,-0.333911753604566
-1.87547247125425,0.0760385321476774,1796.83336789881,0.286109267624624,0.0760385321476774,-0.411888720988908
1.96941636386857,-0.115271055124292,1797.12691702687,0.293549128060477,-0.115271055124292,-0.861666011943154
-1.03202098707947,-0.255274196430417,1797.42601129709,0.29909427022244,-0.255274196430417,-0.0801097484665993
0.233687255624721,-0.300772533567478,1797.73498474779,0.308973450704116,-0.300772533567478,-0.206426694360355
0.0571231537498469,-0.321665529227888,1798.02950504433,0.294520296531573,-0.321665529227888,0.0600280823638061
1.05529179066115,-0.274931577052029,1798.33350663917,0.304001594839292,-0.274931577052029,0.238147641357285
-0.86719350371532,-0.142081613238707,1798.63470519226,0.301198553099312,-0.142081613238707,0.620949276313827
0.861172193345041,0.000881141107059353,1798.93384592116,0.299140728895054,0.000881141107059353,0.327917326646064
0.2825274043129,0.128253699374274,1799.23889487723,0.305048956074188,0.128253699374274,0.490027410465964
-0.66767967332523,0.257610403140303,1799.52818026858,0.289285391345629,0.257610403140303,0.3941045979546
-2.1642282255958,0.314226059109867,1799.82780202778,0.299621759196498,0.314226059109867,-0.0116744762706382
-1.82639057910751,0.195978007429269,1800.12417357472,0.296371546942964,0.195978007429269,-0.756097232913643
-0.0762452291143201,-0.0892089404796925,1800.41335458447,0.289181009746244,-0.0892089404796925,-1.17846234250907
1.29366705949325,-0.411852047116083,1800.72283477476,0.309480190296199,-0.411852047116083,-0.880846295287643
1.6896862761477,-0.561312531793809,1801.0295620397,0.306727264939127,-0.561312531793809,-0.0985042151318529
0.107721423708063,-0.467464444326719,1801.33217976661,0.302617726911194,-0.467464444326719,0.689261450842437
1.10670718395521,-0.227537419051702,1801.64389711592,0.311717349304217,-0.227537419051702,0.821699919595063
-0.326616951494309,0.0836186061074358,1801.96555952904,0.321662413123931,0.0836186061074358,1.07273520846122
-0.844320356702289,0.361480741101369,1802.27812482626,0.312565297218271,0.361480741101369,0.686273943741811
0.68213443250626,0.481766329042682,1802.58692387851,0.308799052246968,0.481766329042682,0.0956252288319495
0.34005423762686,0.495731817599897,1802.89053593015,0.303612051646951,0.495731817599897,-0.00254739891751184
-0.540806649717856,0.470236364411366,1803.17513269183,0.284596761673356,0.470236364411366,-0.170209663019127
-0.177897363389928,0.362812910740619,1803.47307589964,0.297943207818435,0.362812910740619,-0.531174295206296
-0.793012055481706,0.189852030494003,1803.75976394717,0.28668804752806,0.189852030494003,-0.655905838400959
2.40644866083192,-0.0318039447171432,1804.05357362209,0.293809674921249,-0.0318039447171432,-0.826967249567286
-1.09518312811057,-0.150910818186396,1804.3598910574,0.306317435302617,-0.150910818186396,0.0392636697938778
-0.0811404093988561,-0.177069847274293,1804.67726887389,0.317377816493035,-0.177069847274293,-0.195087318311639
0.185450781781385,-0.216174625539806,1804.95201479572,0.274745921835574,-0.216174625539806,-0.0884370489553955
0.192235682124893,-0.215134847210805,1805.24011083424,0.288096038512094,-0.215134847210805,0.0912194917111521
-0.155955502855013,-0.163560926589322,1805.54281263865,0.302701804416529,-0.163560926589322,0.240518306400508
-0.939239287806352,-0.0857087326503791,1805.8669331384,0.324120499751643,-0.0857087326503791,0.231677646125692
1.25882167509175,-0.0551006654623309,1806.14552841295,0.278595274542567,-0.0551006654623309,-0.00918186672857535
-1.08460826669383,0.000104462446566926,1806.44529319892,0.299764785973593,0.000104462446566926,0.362586377208491
-1.60707107789802,0.0523431415395772,1806.74421179822,0.298918599295803,0.0523431415395772,-0.00897441484461742
-1.73092610292539,-0.029552965960323,1807.05929497797,0.315083179752946,-0.029552965960323,-0.489548698109263
1.36671797315497,-0.234894693678156,1807.36224535637,0.302950378401647,-0.234894693678156,-0.836450056923168
-0.370890244931215,-0.382468258159394,1807.65596525641,0.293719900037786,-0.382468258159394,-0.170317376825324
0.250374084892231,-0.411447865574108,1807.94153211216,0.285566855750176,-0.411447865574108,-0.0331582409703978
-1.47597407890278,-0.377056298658984,1808.23410983603,0.292577723873819,-0.377056298658984,0.257755417862696
-1.29509249857607,-0.337833291403182,1808.54725205936,0.313142223329123,-0.337833291403182,-0.00447287322516021
2.2421733723006,-0.36641313981127,1808.85438415824,0.307132098880629,-0.36641313981127,-0.174304476271629
-0.287287660829527,-0.290152044571067,1809.15111858604,0.296734427796309,-0.290152044571067,0.659968642743523
-1.24110352161161,-0.10904960548302,1809.43495639061,0.283837804568066,-0.10904960548302,0.600347888967941
0.746790477732935,0.0125092834292486,1809.74836670038,0.313410309771598,0.0125092834292486,0.173845939472261
1.45334720011552,0.0883451080644713,1810.0434809471,0.295114246724779,0.0883451080644713,0.328817838138874
-1.61670712883359,0.234686077667942,1810.34942121564,0.305940268535551,0.234686077667942,0.605765270424156
1.39813450288148,0.309771153799693,1810.6557933945,0.306372178861693,0.309771153799693,-0.105044888116692
0.0511139817310752,0.31551297824126,1810.96549575973,0.309702365226713,0.31551297824126,0.135290323981621
0.278366361193482,0.32763407029289,1811.26504182081,0.299546061082992,0.32763407029289,-0.050900556627044
-0.0533464317836084,0.295000888458621,1811.5856460642,0.320604243387152,0.295000888458621,-0.146604491778935
-0.133209713155447,0.22800785079201,1811.88639576338,0.300749699181779,0.22800785079201,-0.288589911860847
1.28026221333994,0.121745591397187,1812.1952017942,0.308806030821415,0.121745591397187,-0.386119342319069
-0.534133303570925,0.0611258764372093,1812.49528607982,0.30008428561996,0.0611258764372093,-0.0210027915096506
1.24860761969089,0.0306776714340722,1812.77987410246,0.284588022638218,0.0306776714340722,-0.186143855578281
0.108367029495254,0.0291595756029151,1813.07228015173,0.292406049268266,0.0291595756029151,0.167259152278531
-0.522200283481608,0.0759363288268827,1813.36849313882,0.296212987097078,0.0759363288268827,0.144499959379844
0.706198595325631,0.0861622197281145,1813.673935864,0.305442725180455,0.0861622197281145,-0.073017849281334
-0.18087965830823,0.0881617749942369,1813.96462112987,0.290685265865022,0.0881617749942369,0.0827864290821987
-0.634124265378084,0.0954528884542743,1814.26504304452,0.300421914652588,0.0954528884542743,-0.0320904344115036
-1.06499040298607,0.0486686459733621,1814.57811322851,0.3130701839832,0.0486686459733621,-0.256018823865485
1.04925230532761,-0.0673091527036626,1814.87367370139,0.295560472882244,-0.0673091527036626,-0.510987243422837
0.681939558743504,-0.155292477496054,1815.17144177576,0.297768074369515,-0.155292477496054,-0.0819196673390036
1.18056206786936,-0.135607170642136,1815.47116924167,0.299727465914884,-0.135607170642136,0.204130074300102
1.20835016151534,-0.0108215335439674,1815.78610372942,0.314934487743812,-0.0108215335439674,0.565643998095182
0.461182984725591,0.205353053277842,1816.10074593363,0.314642204209576,0.205353053277842,0.780048684858709
-0.515998797788752,0.417764618740163,1816.39983080676,0.29908487313287,0.417764618740163,0.623010818280933
-2.31798110214395,0.527424344339884,1816.68685596693,0.287025160170742,0.527424344339884,0.142148322841007
-1.62499407168281,0.418470443762279,1816.99308994424,0.306233977310967,0.418470443762279,-0.817923505416308
1.31441916809125,0.0774381626579055,1817.30532926318,0.312239318938964,0.0774381626579055,-1.31777130132767
-0.768375568961137,-0.222335547524604,1817.59500744272,0.289678179540033,-0.222335547524604,-0.737032032047526
1.73677607662733,-0.427167092054679,1817.8829070066,0.287899563880956,-0.427167092054679,-0.667855930335167
-2.20666449051917,-0.498156646212201,1818.1840037125,0.301096705902182,-0.498156646212201,0.182036021357385
1.49243095464827,-0.500064271844766,1818.48419987199,0.300196159486632,-0.500064271844766,-0.18530571294148
-0.972441779477592,-0.44384304071503,1818.78631823039,0.302118358401458,-0.44384304071503,0.533607472834194
0.386235976358921,-0.306650564627724,1819.07755973396,0.291241503570973,-0.306650564627724,0.398461927678199
-0.573699947516676,-0.153772600181721,1819.38269998506,0.3051402510971,-0.153772600181721,0.583221541799955
-0.916984775738716,-0.00776916219958894,1819.68162157181,0.298921586747383,-0.00776916219958894,0.384038651233563
1.33707355253758,0.057773973328597,1819.97774421552,0.296122643710078,0.057773973328597,0.0601796306181791
-0.354308319206928,0.131319647416072,1820.29267765364,0.314933438127582,0.131319647416072,0.390414183060239
-0.7228146753414,0.214113412523565,1820.61864062091,0.325962967269334,0.214113412523565,0.116055450516975
0.00984356922569453,0.196454284268476,1820.92070216257,0.302061541660123,0.196454284268476,-0.222609322985898
0.137117889205831,0.120063945244859,1821.22089493434,0.300192771764841,0.120063945244859,-0.277295312898708
-2.01984674392889,0.0418590068971376,1821.5164104414,0.295515507058326,0.0418590068971376,-0.245058139321168
-1.5770583189066,-0.107919997714344,1821.80948191896,0.293071477563444,-0.107919997714344,-0.749962945942543
1.33534334510552,-0.351909375570353,1822.09246069895,0.282978779985342,-0.351909375570353,-0.946735815681424
0.225518798533022,-0.521481751835819,1822.39090127548,0.298440576533721,-0.521481751835819,-0.191579133590722
1.32697022507124,-0.518985439223556,1822.69473518746,0.303833911976653,-0.518985439223556,0.197846583327462
-0.711113828139875,-0.371009410965233,1822.98800615917,0.293270971714946,-0.371009410965233,0.78241380579316
1.11688052007085,-0.15829723652093,1823.28787394954,0.299867790374265,-0.15829723652093,0.61910957460645
0.286803292593555,0.0671723201708767,1823.58514805596,0.297274106412488,0.0671723201708767,0.869169845028475
0.933684138337025,0.305063266285732,1823.88031703176,0.295168975803335,0.305063266285732,0.722901763362316
1.33119060917421,0.518064377915484,1824.18638091063,0.306063878873374,0.518064377915484,0.649111677284363
0.0588062864041628,0.690391428927235,1824.46002110423,0.273640193591291,0.690391428927235,0.595862562123088
1.14765414100451,0.796647896582702,1824.76981281084,0.309791706611577,0.796647896582702,0.0922103099711
0.569959248505387,0.802007733126881,1825.08451198855,0.31469917770869,0.802007733126881,-0.0548346183135045
0.477143384829154,0.744922562732918,1825.38022854525,0.295716556709294,0.744922562732918,-0.319062346562605
0.204129242625578,0.610899548365345,1825.68983785721,0.309609311957502,0.610899548365345,-0.527446568967055
-0.15617278492342,0.429544168617715,1825.98376952117,0.293931663956073,0.429544168617715,-0.684870586936387
-0.939912065337763,0.205624191683202,1826.27877100117,0.295001480006022,0.205624191683202,-0.808138104542383
0.572740597800289,-0.0623157103197343,1826.57120956818,0.29243856700532,-0.0623157103197343,-0.993563991343685
1.01143987769446,-0.297570227948527,1826.86465033914,0.293440770962889,-0.297570227948527,-0.596531431027963
-0.252726379980324,-0.3901264760258,1827.14612407922,0.281473740081992,-0.3901264760258,-0.0649536394610716
-2.91502658830849,-0.385254333284919,1827.44794317229,0.30181909306134,-0.385254333284919,0.0927553400284967
-0.852102577786156,-0.461420547218784,1827.76839653815,0.320453365859294,-0.461420547218784,-0.542850224233704
-1.75400883575299,-0.604619021525657,1828.06703641493,0.298639876780499,-0.604619021525657,-0.405323049006912
-0.146294112559328,-0.737363481595448,1828.36745704894,0.300420634012198,-0.737363481595448,-0.463605425213487
1.79707379738595,-0.806576096256067,1828.6773191252,0.309862076262561,-0.806576096256067,0.0117014213543254
-1.17470830014595,-0.649657803932299,1828.98774036258,0.310421237375749,-0.649657803932299,0.958357355633187
0.838010962552828,-0.390038490159653,1829.28174613834,0.294005775760525,-0.390038490159653,0.786412233776281
0.473084144937612,-0.116068008261354,1829.57519378664,0.293447648298525,-0.116068008261354,1.04757424328062
0.489968636278292,0.211818251323144,1829.89008106322,0.314887276583704,0.211818251323144,1.00168729721457
-0.78698487387407,0.487381035309375,1830.19259102811,0.302509964888714,0.487381035309375,0.79745448124058
-0.204833041597825,0.627748020862621,1830.48704444188,0.29445341377118,0.627748020862621,0.157923084693803
0.408865471646885,0.603954033057449,1830.80423495863,0.317190516751225,0.603954033057449,-0.293420250967979
-0.23279534638547,0.486461179968249,1831.11421247112,0.309977512491741,0.486461179968249,-0.448437779634427
-0.0819727208401871,0.310243639026749,1831.4202986207,0.306086149576458,0.310243639026749,-0.679032783049839
-0.599579100586351,0.0940281548880211,1831.72449798547,0.304199364770511,0.0940281548880211,-0.71947082964945
