Input,Output,Time,Delta_t,TrueState_1,TrueState_2
0.989263441003666,0.0546721446685742,1787.39999999982,0.299999999999955,0.0546721446685742,-0.363738998423251
-0.49375235369212,-0.00651564787713887,1787.69999999982,0.299999999999955,-0.00651564787713887,-0.0460328412746474
1.10851273476808,-0.0392445632117884,1787.99999999982,0.299999999999955,-0.0392445632117884,-0.165866751323997
0.313977427632662,-0.0339885249402867,1788.29999999982,0.299999999999955,-0.0339885249402867,0.191399489794625
1.89843400862134,0.0338662327335482,1788.59999999982,0.299999999999955,0.0338662327335482,0.252638038968278
0.00994821744713155,0.179411145773273,1788.89999999982,0.299999999999955,0.179411145773273,0.691995794185765
-0.0241665370295648,0.351739005609687,1789.19999999982,0.299999999999955,0.351739005609687,0.445757028801431
0.0749879031877063,0.441522662865898,1789.49999999982,0.299999999999955,0.441522662865898,0.151214860028221
2.21656576994795,0.448297326170204,1789.79999999982,0.299999999999955,0.448297326170204,-0.100397843431992
-0.47985882211497,0.476861541847461,1790.09999999982,0.299999999999955,0.476861541847461,0.278427668681624
-0.232995527458642,0.49162700645006,1790.39999999982,0.299999999999955,0.49162700645006,-0.170193857828511
0.323664526435203,0.394297517943352,1790.69999999982,0.299999999999955,0.394297517943352,-0.46158176648744
0.496311672093211,0.249906583576446,1790.99999999982,0.299999999999955,0.249906583576446,-0.485902975044
-1.09280190480503,0.118417839408966,1791.29999999982,0.299999999999955,0.118417839408966,-0.380165863288621
-0.52860849169114,-0.04045157084044,1791.59999999982,0.299999999999955,-0.04045157084044,-0.656088509745138
-1.61378081402353,-0.236693287707274,1791.89999999982,0.299999999999955,-0.236693287707274,-0.633074549939275
-0.788020942366264,-0.45593688570235,1792.19999999982,0.299999999999955,-0.45593688570235,-0.802318253986704
-0.153275405939618,-0.667592185726276,1792.49999999982,0.299999999999955,-0.667592185726276,-0.592699424172407
-0.565693484526747,-0.777925643888342,1792.79999999982,0.299999999999955,-0.777925643888342,-0.143106631858623
-2.19501063896754,-0.774823146427733,1793.09999999982,0.299999999999955,-0.774823146427733,0.155957199220362
-0.238920550805759,-0.759900243144385,1793.39999999982,0.299999999999955,-0.759900243144385,-0.0527243279338118
-1.17355847311186,-0.720099823900175,1793.69999999982,0.299999999999955,-0.720099823900175,0.305067550387067
-1.02438651626826,-0.626385354828362,1793.99999999982,0.299999999999955,-0.626385354828362,0.310177702599853
0.0243118677070184,-0.532905377338045,1794.29999999982,0.299999999999955,-0.532905377338045,0.303816906586152
-0.224783530715982,-0.404779584339174,1794.59999999982,0.299999999999955,-0.404779584339174,0.531777759218482
-0.102908684313119,-0.236358892621471,1794.89999999982,0.299999999999955,-0.236358892621471,0.573108636337804
0.156513106767818,-0.0658389054319968,1795.19999999982,0.299999999999955,-0.0658389054319968,0.547263140872474
0.172816400423688,0.0942452301103671,1795.49999999982,0.299999999999955,0.0942452301103671,0.505006959160507
-0.581144833514274,0.230088560172187,1795.79999999982,0.299999999999955,0.230088560172187,0.389884425364877
1.08511511504315,0.29153301117032,1796.09999999982,0.299999999999955,0.29153301117032,0.022812061996134
1.9996380444692,0.318885526217447,1796.39999999982,0.299999999999955,0.318885526217447,0.153512052541818
-1.29636987107055,0.417850199154801,1796.69999999982,0.299999999999955,0.417850199154801,0.487921977656291
-1.22274641083588,0.45976847153741,1796.99999999982,0.299999999999955,0.45976847153741,-0.195499525950301
-0.185564098957048,0.316519842375177,1797.29999999982,0.299999999999955,0.316519842375177,-0.731611574725506
-2.15730128354323,0.0842184845197427,1797.59999999982,0.299999999999955,0.0842184845197427,-0.792260875566844
-0.569438444192234,-0.228078041541872,1797.89999999982,0.299999999999955,-0.228078041541872,-1.24696782019708
-2.27505984469733,-0.569924572840847,1798.19999999982,0.299999999999955,-0.569924572840847,-1.00383469959595
-0.933742169421229,-0.889169521116292,1798.49999999982,0.299999999999955,-0.889169521116292,-1.09028589759231
-1.31240168132147,-1.14824103928466,1798.79999999982,0.299999999999955,-1.14824103928466,-0.622665253721231
0.265995968598271,-1.27502151992085,1799.09999999982,0.299999999999955,-1.27502151992085,-0.219954285058041
-0.382804188015724,-1.21564078133458,1799.39999999982,0.299999999999955,-1.21564078133458,0.589489035795491
0.344796197318193,-0.969851173630901,1799.69999999982,0.299999999999955,-0.969851173630901,1.01379653810902
0.796934588509535,-0.599413699963771,1799.99999999982,0.299999999999955,-0.599413699963771,1.40880281542106
0.931817676718015,-0.134385828591593,1800.29999999982,0.299999999999955,-0.134385828591593,1.63904621736902
-1.18045099347889,0.359321860531234,1800.59999999982,0.299999999999955,0.359321860531234,1.60372341662532
1.17514916384738,0.712687889583837,1800.89999999982,0.299999999999955,0.712687889583837,0.738361129236452
-0.234439275733282,0.901708054127728,1801.19999999982,0.299999999999955,0.901708054127728,0.508607796333968
1.30023943573289,0.953194185215229,1801.49999999982,0.299999999999955,0.953194185215229,-0.153883967646207
1.0851545592903,0.886017736638627,1801.79999999982,0.299999999999955,0.886017736638627,-0.283968738295977
-0.452245973079421,0.780273983196698,1802.09999999982,0.299999999999955,0.780273983196698,-0.407305709452383
1.83154112911926,0.585237612336454,1802.39999999982,0.299999999999955,0.585237612336454,-0.861931682886916
1.1523254577925,0.380150689890385,1802.69999999982,0.299999999999955,0.380150689890385,-0.494014037096298
0.288810864745329,0.263159569419941,1802.99999999982,0.299999999999955,0.263159569419941,-0.279589389619358
-0.426265456140208,0.17756272069435,1803.29999999982,0.299999999999955,0.17756272069435,-0.282413243709316
0.320042144717339,0.0682509997688517,1803.59999999982,0.299999999999955,0.0682509997688517,-0.431620419827522
1.64242738525185,-0.0406750073154911,1803.89999999982,0.299999999999955,-0.0406750073154911,-0.287250406313728
-0.789338506726339,-0.0455789729017843,1804.19999999982,0.299999999999955,-0.0455789729017843,0.241755215435583
-0.925024019678816,-0.00969411474438653,1804.49999999982,0.299999999999955,-0.00969411474438653,-4.29238462968412e-05
0.348861046148588,-0.0479232904386692,1804.79999999982,0.299999999999955,-0.0479232904386692,-0.244823378904629
0.441740210900357,-0.0953335969474635,1805.09999999982,0.299999999999955,-0.0953335969474635,-0.070863032131011
0.794337197212226,-0.0878008113356469,1805.39999999982,0.299999999999955,-0.0878008113356469,0.115638282357695
0.567344191096888,-0.0156128328439483,1805.69999999982,0.299999999999955,-0.0156128328439483,0.352412611628611
-1.01989751730322,0.104906744215755,1805.99999999982,0.299999999999955,0.104906744215755,0.436817984088197
2.16318696303313,0.171088960749688,1806.29999999982,0.299999999999955,0.171088960749688,0.00852291927817424
0.738648189122384,0.250238813588415,1806.59999999982,0.299999999999955,0.250238813588415,0.498866649410277
0.398898890799762,0.395135275755411,1806.89999999982,0.299999999999955,0.395135275755411,0.453698140118718
0.521369051861289,0.501259732701359,1807.19999999982,0.299999999999955,0.501259732701359,0.248309164346304
0.559973998917707,0.548073406545103,1807.49999999982,0.299999999999955,0.548073406545103,0.0637321591170107
0.863212720968625,0.542673337782411,1807.79999999982,0.299999999999955,0.542673337782411,-0.095192491342053
0.598809891802794,0.50756802052349,1808.09999999982,0.299999999999955,0.50756802052349,-0.134337627994494
-0.453061977037973,0.453687775502373,1808.39999999982,0.299999999999955,0.453687775502373,-0.217394156210447
-0.810805055656015,0.337514277575186,1808.69999999982,0.299999999999955,0.337514277575186,-0.537414279511482
-1.50150454662416,0.129550735005928,1808.99999999982,0.299999999999955,0.129550735005928,-0.821082107155417
-0.98894613187746,-0.166689519119963,1809.29999999982,0.299999999999955,-0.166689519119963,-1.11665993284088
-0.71425298761198,-0.49619775992868,1809.59999999982,0.299999999999955,-0.49619775992868,-1.04867213147377
1.58053100683593,-0.767922286733955,1809.89999999982,0.299999999999955,-0.767922286733955,-0.743201589578427
0.95174077308359,-0.837301366490308,1810.19999999982,0.299999999999955,-0.837301366490308,0.262317778399682
0.671333147839195,-0.655565705936491,1810.49999999982,0.299999999999955,-0.655565705936491,0.914621717456033
1.35883097335328,-0.324679012997621,1810.79999999982,0.299999999999955,-0.324679012997621,1.24971265669178
0.874805868871307,0.0978688149561761,1811.09999999982,0.299999999999955,0.0978688149561761,1.51808882647393
-0.406053983039573,0.536873761500731,1811.39999999982,0.299999999999955,0.536873761500731,1.36833699834929
-1.1332710462984,0.844310296864671,1811.69999999982,0.299999999999955,0.844310296864671,0.667960609359145
0.630213848665646,0.905784561115779,1811.99999999982,0.299999999999955,0.905784561115779,-0.24144105329904
1.60182208141817,0.790669345118602,1812.29999999982,0.299999999999955,0.790669345118602,-0.507747167326307
-1.67124836358864,0.654282941465654,1812.59999999982,0.299999999999955,0.654282941465654,-0.390758564544258
-1.02096801896202,0.42291462400577,1812.89999999982,0.299999999999955,0.42291462400577,-1.11040961317886
-1.72371644661548,0.04397820747296,1813.19999999982,0.299999999999955,0.04397820747296,-1.37133696040071
-0.846828311252526,-0.40315556416584,1813.49999999982,0.299999999999955,-0.40315556416584,-1.55996221722144
-1.1018660736437,-0.826544049957461,1813.79999999982,0.299999999999955,-0.826544049957461,-1.22854758039328
1.66994981402152,-1.13536600118423,1814.09999999982,0.299999999999955,-1.13536600118423,-0.8097778537953
-0.71008673885586,-1.1879551909792,1814.39999999982,0.299999999999955,-1.1879551909792,0.43318956421563
-0.97067889822954,-1.00056401025034,1814.69999999982,0.299999999999955,-1.00056401025034,0.788286504068121
0.689243570741519,-0.744005230598927,1814.99999999982,0.299999999999955,-0.744005230598927,0.893775044629836
1.14333375391781,-0.410533579339233,1815.29999999982,0.299999999999955,-0.410533579339233,1.28609637656255
-1.26127608539104,0.0200016855056037,1815.59999999982,0.299999999999955,0.0200016855056037,1.53471675815101
-0.731856744232285,0.379948082281792,1815.89999999982,0.299999999999955,0.379948082281792,0.846115582422108
-0.656529739076072,0.545705367129953,1816.19999999982,0.299999999999955,0.545705367129953,0.257134053307688
-0.403178648782548,0.541447216271347,1816.49999999982,0.299999999999955,0.541447216271347,-0.271798197386531
-0.11328765160994,0.405262707234601,1816.79999999982,0.299999999999955,0.405262707234601,-0.613820186098955
-0.200163677928933,0.200359972296875,1817.09999999982,0.299999999999955,0.200359972296875,-0.728766365661274
-0.0865600126565848,-0.0219796795873987,1817.39999999982,0.299999999999955,-0.0219796795873987,-0.731159103085078
0.206608147915256,-0.221412758042905,1817.69999999982,0.299999999999955,-0.221412758042905,-0.582132878169513
0.0716654746130043,-0.351360096402614,1817.99999999982,0.299999999999955,-0.351360096402614,-0.278783197900537
0.0129918764853553,-0.394037384209992,1818.29999999982,0.299999999999955,-0.394037384209992,-0.0082553821207021
0.776394051892079,-0.362464006325956,1818.59999999982,0.299999999999955,-0.362464006325956,0.210093941540125
-0.546243201981673,-0.242321792724044,1818.89999999982,0.299999999999955,-0.242321792724044,0.569733233904455
0.207472611543,-0.0909184631565211,1819.19999999982,0.299999999999955,-0.0909184631565211,0.428010024214977
0.0791317694515682,0.0412025483716231,1819.49999999982,0.299999999999955,0.0412025483716231,0.43925900009857
-1.86423352149684,0.159798307796717,1819.79999999982,0.299999999999955,0.159798307796717,0.341923948580368
0.301890496765027,0.160068721253539,1820.09999999982,0.299999999999955,0.160068721253539,-0.323427806077245
-0.635198761614795,0.0718720758869344,1820.39999999982,0.299999999999955,0.0718720758869344,-0.257357993596607
0.159722039256977,-0.0305622211388969,1820.69999999982,0.299999999999955,-0.0305622211388969,-0.411397680027964
-0.517226675418855,-0.132448169246457,1820.99999999982,0.299999999999955,-0.132448169246457,-0.261388726171271
1.05825836345577,-0.213750768552114,1821.29999999982,0.299999999999955,-0.213750768552114,-0.272200386623301
-0.927331256973339,-0.224632908725341,1821.59999999982,0.299999999999955,-0.224632908725341,0.189158041586197
-1.01229433939101,-0.193676155488338,1821.89999999982,0.299999999999955,-0.193676155488338,0.0184068712433365
-0.604256805860579,-0.215073037129577,1822.19999999982,0.299999999999955,-0.215073037129577,-0.154557067075228
-0.433460720832706,-0.264199089831467,1822.49999999982,0.299999999999955,-0.264199089831467,-0.167687130992083
0.545454685923006,-0.305519547306537,1822.79999999982,0.299999999999955,-0.305519547306537,-0.105209792790575
-0.26702416826197,-0.285154902455626,1823.09999999982,0.299999999999955,-0.285154902455626,0.230487039707925
-1.90556925398466,-0.210054676488172,1823.39999999982,0.299999999999955,-0.210054676488172,0.261837382618165
1.1856834554829,-0.201965803244038,1823.69999999981,0.299999999999955,-0.201965803244038,-0.197172109839976
-0.353669910612364,-0.18818089813765,1823.99999999981,0.299999999999955,-0.18818089813765,0.275792982930754
0.0102610481146679,-0.112675140431673,1824.29999999981,0.299999999999955,-0.112675140431673,0.221378401101008
-0.505383383364197,-0.0428950749894893,1824.59999999981,0.299999999999955,-0.0428950749894893,0.236449400065524
0.391518007329998,0.00331149800714859,1824.89999999981,0.299999999999955,0.00331149800714859,0.0711230358628265
-0.275782625779445,0.0387789433041001,1825.19999999981,0.299999999999955,0.0387789433041001,0.159539941275354
-0.739300757433668,0.0669924198251838,1825.49999999981,0.299999999999955,0.0669924198251838,0.0290022236728559
-0.536390019469009,0.0379795361209804,1825.79999999981,0.299999999999955,0.0379795361209804,-0.213401339987544
2.40908546069913,-0.0455445062998458,1826.09999999981,0.299999999999955,-0.0455445062998458,-0.332059737656424
-0.100036174179191,-0.0297952664575962,1826.39999999981,0.299999999999955,-0.0297952664575962,0.416646474602757
-0.43339303160988,0.0811215937607263,1826.69999999981,0.299999999999955,0.0811215937607263,0.314224596545791
-0.630525658485692,0.140921305794097,1826.99999999981,0.299999999999955,0.140921305794097,0.0842302879538768
0.4285810232251,0.12518779565948,1827.29999999981,0.299999999999955,0.12518779565948,-0.180879895703577
-0.331463738429952,0.0838124477520462,1827.59999999981,0.299999999999955,0.0838124477520462,-0.0930091806194389
0.60939196334055,0.0376102722620974,1827.89999999981,0.299999999999955,0.0376102722620974,-0.207492538094269
0.298821573193852,0.0040656981681643,1828.19999999981,0.299999999999955,0.0040656981681643,-0.017549899520632
-0.170945610197696,0.0115889051930483,1828.49999999981,0.299999999999955,0.0115889051930483,0.0648766937606256
-0.91920473116646,0.0209341663300693,1828.79999999981,0.299999999999955,0.0209341663300693,-0.001837450023725
0.862296570614081,-0.020119515606723,1829.09999999981,0.299999999999955,-0.020119515606723,-0.261213871794742
0.737249588708742,-0.0526424980673949,1829.39999999981,0.299999999999955,-0.0526424980673949,0.0400885078720645
-0.294919070697632,-0.0062515394675504,1829.69999999981,0.299999999999955,-0.0062515394675504,0.259023582650186
-1.14838251370567,0.0518459807002539,1829.99999999981,0.299999999999955,0.0518459807002539,0.125815140042027
1.72751697826373,0.0330172408633712,1830.29999999981,0.299999999999955,0.0330172408633712,-0.240228864037681
1.31824869500999,0.0381965064705069,1830.59999999981,0.299999999999955,0.0381965064705069,0.261616900418158
1.07377846106776,0.161321457497923,1830.89999999981,0.299999999999955,0.161321457497923,0.539862625033165
-0.114123129416653,0.338952033937526,1831.19999999981,0.299999999999955,0.338952033937526,0.624374998592013
1.33732168408891,0.474300477938971,1831.49999999981,0.299999999999955,0.474300477938971,0.273224955968368
1.20451481809658,0.564558246151215,1831.79999999981,0.299999999999955,0.564558246151215,0.318294335095398
0.25522868162376,0.653775769531889,1832.09999999981,0.299999999999955,0.653775769531889,0.268787764097315
0.0258148277243449,0.682024082680282,1832.39999999981,0.299999999999955,0.682024082680282,-0.0746730420634448
-0.535968295910633,0.605366470398869,1832.69999999981,0.299999999999955,0.605366470398869,-0.42004454482348
-0.499381336916457,0.418116317349669,1832.99999999981,0.299999999999955,0.418116317349669,-0.799955164094504
-1.3317172546337,0.145521257635197,1833.29999999981,0.299999999999955,0.145521257635197,-0.985414978466992
1.74807913457509,-0.189323140229402,1833.59999999981,0.299999999999955,-0.189323140229402,-1.20768422636995
0.777882179795734,-0.426019244131908,1833.89999999981,0.299999999999955,-0.426019244131908,-0.367672457392043
0.318377551566292,-0.456616057450541,1834.19999999981,0.299999999999955,-0.456616057450541,0.153633160419788
-1.71381328839806,-0.363114785591484,1834.49999999981,0.299999999999955,-0.363114785591484,0.452812498001897
1.24195650770146,-0.282390028803286,1834.79999999981,0.299999999999955,-0.282390028803286,0.0864637035366052
-0.149177694699502,-0.182774988789693,1835.09999999981,0.299999999999955,-0.182774988789693,0.555844228615933
0.340524153649005,-0.0233963394635591,1835.39999999981,0.299999999999955,-0.0233963394635591,0.49229573786606
1.10680585387745,0.126016965247358,1835.69999999981,0.299999999999955,0.126016965247358,0.488935319644099
0.751604763204631,0.294250037982515,1835.99999999981,0.299999999999955,0.294250037982515,0.612600768528779
1.49777654230787,0.466720051820527,1836.29999999981,0.299999999999955,0.466720051820527,0.522215425415942
-1.54066805507065,0.631692051560848,1836.59999999981,0.299999999999955,0.631692051560848,0.560098724759568
-2.43884332235224,0.664761736363733,1836.89999999981,0.299999999999955,0.664761736363733,-0.320822702592963
-0.763065183290342,0.41901753003317,1837.19999999981,0.299999999999955,0.41901753003317,-1.26893102835582
0.254791821454301,0.00845610648750113,1837.49999999981,0.299999999999955,0.00845610648750113,-1.4230829503716
-1.06089808362942,-0.366180364297029,1837.79999999981,0.299999999999955,-0.366180364297029,-1.04637258658621
-0.426998814526968,-0.662882640999725,1838.09999999981,0.299999999999955,-0.662882640999725,-0.90538939400234
-0.286877685091167,-0.869684018128503,1838.39999999981,0.299999999999955,-0.869684018128503,-0.46365082590112
0.708308985465218,-0.933715964612907,1838.69999999981,0.299999999999955,-0.933715964612907,0.0307603006724748
-0.501580979388745,-0.816705844955234,1838.99999999981,0.299999999999955,-0.816705844955234,0.720241017092105
-0.270765741179906,-0.574254831002279,1839.29999999981,0.299999999999955,-0.574254831002279,0.868090213451631
0.155297807715867,-0.302564171338436,1839.59999999981,0.299999999999955,-0.302564171338436,0.914807446749769
0.446318392783838,-0.0231968892459495,1839.89999999981,0.299999999999955,-0.0231968892459495,0.919505575514933
-0.868927934422109,0.246130065792908,1840.19999999981,0.299999999999955,0.246130065792908,0.850771507822352
-0.568633609908087,0.418661377397578,1840.49999999981,0.299999999999955,0.418661377397578,0.296082387461152
-0.971794879687203,0.43936320863806,1840.79999999981,0.299999999999955,0.43936320863806,-0.148969220059041
-1.46158525054574,0.32100513218337,1841.09999999981,0.299999999999955,0.32100513218337,-0.616464693415926
0.495417926011202,0.0656061651948124,1841.39999999981,0.299999999999955,0.0656061651948124,-1.04969683030105
-0.085306171418089,-0.202761982042659,1841.69999999981,0.299999999999955,-0.202761982042659,-0.720844391361997
0.557749324283932,-0.384095769032893,1841.99999999981,0.299999999999955,-0.384095769032893,-0.475994144100982
0.189371550349002,-0.456804112183371,1842.29999999981,0.299999999999955,-0.456804112183371,-0.0130789835350015
1.75440492363948,-0.413793848803038,1842.59999999981,0.299999999999955,-0.413793848803038,0.287950121317546
-0.631181957570305,-0.22699958382871,1842.89999999981,0.299999999999955,-0.22699958382871,0.922598290406927
-0.237615211427343,0.0149085769861855,1843.19999999981,0.299999999999955,0.0149085769861855,0.672155099998897
1.46841289827348,0.185308232840408,1843.49999999981,0.299999999999955,0.185308232840408,0.452314922706802
1.05873056589946,0.353896117803566,1843.79999999981,0.299999999999955,0.353896117803566,0.649729892484981
-2.36693305381591,0.544334484651508,1844.09999999981,0.299999999999955,0.544334484651508,0.601942224042478
0.927894150526589,0.561216888629398,1844.39999999981,0.299999999999955,0.561216888629398,-0.464268134557931
1.58060125482005,0.427509966678996,1844.69999999981,0.299999999999955,0.427509966678996,-0.414906231876964
0.170971982319151,0.345978904988285,1844.99999999981,0.299999999999955,0.345978904988285,-0.127685109896918
-0.264620390033342,0.289479659013463,1845.29999999981,0.299999999999955,0.289479659013463,-0.240484901248056
0.332842254272042,0.188877591421981,1845.59999999981,0.299999999999955,0.188877591421981,-0.415689260681944
-1.13753612759166,0.0746203258363672,1845.89999999981,0.299999999999955,0.0746203258363672,-0.336573390633383
0.511104416762806,-0.0706573436785382,1846.19999999981,0.299999999999955,-0.0706573436785382,-0.610426978642635
-1.32163502793597,-0.208124180254856,1846.49999999981,0.299999999999955,-0.208124180254856,-0.300054439013907
-0.199245640813411,-0.327437372115425,1846.79999999981,0.299999999999955,-0.327437372115425,-0.47889665938264
0.727025919477766,-0.437658363517366,1847.09999999981,0.299999999999955,-0.437658363517366,-0.250591429271299
0.466592922762685,-0.437775827912256,1847.39999999981,0.299999999999955,-0.437775827912256,0.237537274366391
-2.34495121391044,-0.316930246318471,1847.69999999981,0.299999999999955,-0.316930246318471,0.548154676708346
-0.147549559744881,-0.240969537184191,1847.99999999981,0.299999999999955,-0.240969537184191,-0.0347086829883135
-0.618650168438171,-0.236240570894768,1848.29999999981,0.299999999999955,-0.236240570894768,0.0632940885184237
-0.432304406269917,-0.225300304422006,1848.59999999981,0.299999999999955,-0.225300304422006,0.00988726958152333
-0.203547378800459,-0.221855657249976,1848.89999999981,0.299999999999955,-0.221855657249976,0.0126620231317055
-0.706348929527076,-0.208298227145454,1849.19999999981,0.299999999999955,-0.208298227145454,0.0747955829710502
-0.349900178898286,-0.200307889150333,1849.49999999981,0.299999999999955,-0.200307889150333,-0.0199447633240759
-0.586305852599613,-0.203558782530549,1849.79999999981,0.299999999999955,-0.203558782530549,-0.00185696217288339
-0.420693507189299,-0.211622416489385,1850.09999999981,0.299999999999955,-0.211622416489385,-0.0498826299599509
0.797953865103212,-0.224998378954435,1850.39999999981,0.299999999999955,-0.224998378954435,-0.0382399460862211
-0.0416248401277022,-0.182671585478277,1850.69999999981,0.299999999999955,-0.182671585478277,0.307451931806944
-0.614965945023369,-0.0859065553793208,1850.99999999981,0.299999999999955,-0.0859065553793208,0.327450457026145
-0.308694946916603,-0.016091070959359,1851.29999999981,0.299999999999955,-0.016091070959359,0.135790708121427
0.639135580162951,0.00894488688777085,1851.59999999981,0.299999999999955,0.00894488688777085,0.0312360544838711
0.666899082083412,0.0436045926234134,1851.89999999981,0.299999999999955,0.0436045926234134,0.192309973733994
0.675262844591718,0.120049601460606,1852.19999999981,0.299999999999955,0.120049601460606,0.306781800577226
0.606793389245662,0.221336159891115,1852.49999999981,0.299999999999955,0.221336159891115,0.357036307765889
-0.421422584434104,0.324773263482418,1852.79999999981,0.299999999999955,0.324773263482418,0.323018466406666
1.05874893352568,0.366895537148409,1853.09999999981,0.299999999999955,0.366895537148409,-0.0373763087532153
-2.34083256216692,0.37050576141444,1853.39999999981,0.299999999999955,0.37050576141444,0.0586664428730366
-0.373976890264453,0.256310656269328,1853.69999999981,0.299999999999955,0.256310656269328,-0.787244603704856
0.180035821584677,0.00609995563246581,1853.99999999981,0.299999999999955,0.00609995563246581,-0.85405073459242
1.02315420485851,-0.217675181988585,1854.29999999981,0.299999999999955,-0.217675181988585,-0.621171094337906
-0.174156229161513,-0.324037776203342,1854.59999999981,0.299999999999955,-0.324037776203342,-0.0905695033099266
-0.0980284255113073,-0.328519793430927,1854.89999999981,0.299999999999955,-0.328519793430927,0.0574197457946773
0.47583832335848,-0.28940945308712,1855.19999999981,0.299999999999955,-0.28940945308712,0.195918043550764
1.60012935605283,-0.191947242338249,1855.49999999981,0.299999999999955,-0.191947242338249,0.43797823488429
-0.65135307555584,0.0101649894751188,1855.79999999981,0.299999999999955,0.0101649894751188,0.878052535615706
-0.0738505834080164,0.219160812859269,1856.09999999981,0.299999999999955,0.219160812859269,0.503724566578971
0.37981877716877,0.33370373100056,1856.39999999981,0.299999999999955,0.33370373100056,0.254686205481781
0.522484220045496,0.390407347025798,1856.69999999981,0.299999999999955,0.390407347025798,0.121029582198227
0.223363012241431,0.41222071595922,1856.99999999981,0.299999999999955,0.41222071595922,0.0246270866518987
0.69325008327321,0.393512134200106,1857.29999999981,0.299999999999955,0.393512134200106,-0.143252892600374
-1.23581459891797,0.350832057421478,1857.59999999981,0.299999999999955,0.350832057421478,-0.137164547427946
-0.171822291619207,0.231994404243367,1857.89999999981,0.299999999999955,0.231994404243367,-0.630761956271954
-0.500658737557278,0.0346602996822343,1858.19999999981,0.299999999999955,0.0346602996822343,-0.664156345581478
0.952175119208796,-0.168909428349772,1858.49999999981,0.299999999999955,-0.168909428349772,-0.672374602356769
0.185738097927147,-0.296218174083195,1858.79999999981,0.299999999999955,-0.296218174083195,-0.176069636246362
-1.28158815978924,-0.310970513696312,1859.09999999981,0.299999999999955,-0.310970513696312,0.0729282569784523
0.527528228512568,-0.319094811350304,1859.39999999981,0.299999999999955,-0.319094811350304,-0.121384218419008
0.106200770972865,-0.302712301275463,1859.69999999981,0.299999999999955,-0.302712301275463,0.220361670930991
0.509689881418991,-0.213117064324726,1859.99999999981,0.299999999999955,-0.213117064324726,0.364340477390464
-0.643122378296884,-0.0751400605097831,1860.29999999981,0.299999999999955,-0.0751400605097831,0.537300627450984
-0.957670246106175,0.0492988506447825,1860.59999999981,0.299999999999955,0.0492988506447825,0.286120089555127
0.682029351767608,0.0820645959408123,1860.89999999981,0.299999999999955,0.0820645959408123,-0.0622086868230087
0.0468108563937512,0.087104589313895,1861.19999999981,0.299999999999955,0.087104589313895,0.0914380462890773
-0.36117536023407,0.106444501992234,1861.49999999981,0.299999999999955,0.106444501992234,0.036926470621699
-1.20915580590964,0.0922011613198199,1861.79999999981,0.299999999999955,0.0922011613198199,-0.126365302631492
-0.917038482407272,-0.000764321412582003,1862.09999999981,0.299999999999955,-0.000764321412582003,-0.475296530732033
0.979227227036933,-0.167873867628247,1862.39999999981,0.299999999999955,-0.167873867628247,-0.618416219303357
0.0212773333693503,-0.279553434007908,1862.69999999981,0.299999999999955,-0.279553434007908,-0.127228054067453
-0.288091049142213,-0.289450395018877,1862.99999999981,0.299999999999955,-0.289450395018877,0.0575862484922735
-1.17558154822644,-0.261612076448703,1863.29999999981,0.299999999999955,-0.261612076448703,0.123545848570026
0.733608537908066,-0.255746077004798,1863.59999999981,0.299999999999955,-0.255746077004798,-0.0799090862200169
-1.23377557262999,-0.224803493929269,1863.89999999981,0.299999999999955,-0.224803493929269,0.274187100043374
0.190814064906463,-0.183779737233327,1864.19999999981,0.299999999999955,-0.183779737233327,0.00202886775924085
-0.658033979593988,-0.159668115035697,1864.49999999981,0.299999999999955,-0.159668115035697,0.152510569147052
-0.00738345062765905,-0.132736817589127,1864.79999999981,0.299999999999955,-0.132736817589127,0.0274760121295397
-0.610190487798548,-0.114418572426133,1865.09999999981,0.299999999999955,-0.114418572426133,0.0912035302850112
-1.54380262724708,-0.105858892333931,1865.39999999981,0.299999999999955,-0.105858892333931,-0.0319019127041615
-0.950893169078842,-0.170695338019451,1865.69999999981,0.299999999999955,-0.170695338019451,-0.384962072992715
-1.077711329811,-0.300474556321044,1865.99999999981,0.299999999999955,-0.300474556321044,-0.465212993434158
2.57543500765485,-0.44634071896003,1866.29999999981,0.299999999999955,-0.44634071896003,-0.491904236416884
0.89664793864675,-0.432950577606888,1866.59999999981,0.299999999999955,-0.432950577606888,0.553514372103995
-0.822991330971774,-0.208954640266704,1866.89999999981,0.299999999999955,-0.208954640266704,0.908347081473556
1.53533740827321,0.0194833475437453,1867.19999999981,0.299999999999955,0.0194833475437453,0.599440710197675
1.802450844464,0.244661186204863,1867.49999999981,0.299999999999955,0.244661186204863,0.87231529984381
-0.491835481483866,0.535864686433628,1867.79999999981,0.299999999999955,0.535864686433628,1.03573934345366
-0.777245804664619,0.749849943860722,1868.09999999981,0.299999999999955,0.749849943860722,0.385703876096904
-2.52731224622446,0.758021278485728,1868.39999999981,0.299999999999955,0.758021278485728,-0.314446481455556
-0.297708732924642,0.50239699223823,1868.69999999981,0.299999999999955,0.50239699223823,-1.33829179286789
-0.576440496171221,0.0856756410707834,1868.99999999981,0.299999999999955,0.0856756410707834,-1.39659512102836
1.67712259433622,-0.323386326116297,1869.29999999981,0.299999999999955,-0.323386326116297,-1.29207734142891
-0.812699838703259,-0.574574382083046,1869.59999999981,0.299999999999955,-0.574574382083046,-0.380253570831856
